"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"SCRIPTS/CONTENT/gothic.d:4479","...usuwaæ serca golemom i demonom.","...usuwaæ serca golemom i demonom.","","","topic_talentanimaltrophy_6","",""
"SCRIPTS/CONTENT/gothic.d:4480","...usuwaæ rogi cieniostworom.","...usuwaæ rogi cieniostworom.","","","topic_talentanimaltrophy_7","",""
"SCRIPTS/CONTENT/gothic.d:4481","...usuwaæ ognistym jaszczurom jêzyki.","...usuwaæ ognistym jaszczurom jêzyki.","","","topic_talentanimaltrophy_8","",""
"SCRIPTS/CONTENT/gothic.d:4482","...usuwaæ krwiopijcom skrzyd³a.","...usuwaæ krwiopijcom skrzyd³a.","","","topic_talentanimaltrophy_9","",""
"SCRIPTS/CONTENT/gothic.d:4483","...usuwaæ krwiopijcom ¿¹d³a.","...usuwaæ krwiopijcom ¿¹d³a.","","","topic_talentanimaltrophy_10","",""
"SCRIPTS/CONTENT/gothic.d:4484","...usuwaæ zwierzêtom ¿uwaczki.","...usuwaæ zwierzêtom ¿uwaczki.","","","topic_talentanimaltrophy_11","",""
"SCRIPTS/CONTENT/gothic.d:4485","...usuwaæ pe³zaczom pancerze","...usuwaæ pe³zaczom pancerze","","","topic_talentanimaltrophy_12","",""
"SCRIPTS/CONTENT/gothic.d:4486","...usuwaæ smoczym zêbaczom rogi.","...usuwaæ smoczym zêbaczom rogi.","","","topic_talentanimaltrophy_13","",""
"SCRIPTS/CONTENT/gothic.d:4487","...zbieraæ smocze ³uski ze skór zabitych smoków.","...zbieraæ smocze ³uski ze skór zabitych smoków.","","","topic_talentanimaltrophy_14","",""
"SCRIPTS/CONTENT/gothic.d:4488","...magazynowaæ krew zabitych smoków.","...magazynowaæ krew zabitych smoków.","","","topic_talentanimaltrophy_15","",""
"SCRIPTS/CONTENT/gothic.d:4489","Krêgi magii","Krêgi magii","","","topic_talentmagiccircle","",""
"SCRIPTS/CONTENT/gothic.d:4490","Magiczne runy, do których mam dostêp, s¹ podzielone na krêgi. Nie mogê korzystaæ z zaklêæ wymagaj¹cych stopnia wtajemniczenia przekraczaj¹cego moj¹ aktualn¹ wiedzê.","Magiczne runy, do których mam dostêp, s¹ podzielone na krêgi. Nie mogê korzystaæ z zaklêæ wymagaj¹cych stopnia wtajemniczenia przekraczaj¹cego moj¹ aktualn¹ wiedzê.","","","topic_talentmagiccircle_1","",""
"SCRIPTS/CONTENT/gothic.d:4491","Zaklêcia z pierwszego krêgu to: œwiat³o, Ognista strza³a, Ma³a b³yskawica, Leczenie lekkich ran i Przyzwanie szkieletu-goblina.","Zaklêcia z pierwszego krêgu to: œwiat³o, Ognista strza³a, Ma³a b³yskawica, Leczenie lekkich ran i Przyzwanie szkieletu-goblina.","","","topic_talentmagiccircle_2","",""
"SCRIPTS/CONTENT/gothic.d:4492","Zaklêcia z drugiego krêgu to: Kula ognia, Lodowa strza³a, Przyzwanie wilka, Piêœæ wichru i Sen.","Zaklêcia z drugiego krêgu to: Kula ognia, Lodowa strza³a, Przyzwanie wilka, Piêœæ wichru i Sen.","","","topic_talentmagiccircle_3","",""
"SCRIPTS/CONTENT/gothic.d:4493","Zaklêcia z trzeciego krêgu to: Leczenie œrednich ran, Piorun kulisty, Ma³a burza ognista, Tworzenie szkieletu, Strach i Bry³a lodu.","Zaklêcia z trzeciego krêgu to: Leczenie œrednich ran, Piorun kulisty, Ma³a burza ognista, Tworzenie szkieletu, Strach i Bry³a lodu.","","","topic_talentmagiccircle_4","",""
"SCRIPTS/CONTENT/gothic.d:4494","Zaklêcia z czwartego krêgu to: B³yskawica, Tworzenie kamiennego golema, Zniszczenie o¿ywieñca i Du¿a kula ognia.","Zaklêcia z czwartego krêgu to: B³yskawica, Tworzenie kamiennego golema, Zniszczenie o¿ywieñca i Du¿a kula ognia.","","","topic_talentmagiccircle_5","",""
"SCRIPTS/CONTENT/gothic.d:4495","Zaklêcia z pi¹tego krêgu to: Du¿a burza ognista, Lodowa fala, Przyzwanie demona i Leczenie ciê¿kich ran.","Zaklêcia z pi¹tego krêgu to: Du¿a burza ognista, Lodowa fala, Przyzwanie demona i Leczenie ciê¿kich ran.","","","topic_talentmagiccircle_6","",""
"SCRIPTS/CONTENT/gothic.d:4496","Zaklêcia z szóstego krêgu to: Deszcz ognia, Tchnienie œmierci, Œmiertelna fala, Armia ciemnoœci i Zmniejszenie potwora.","Zaklêcia z szóstego krêgu to: Deszcz ognia, Tchnienie œmierci, Œmiertelna fala, Armia ciemnoœci i Zmniejszenie potwora.","","","topic_talentmagiccircle_7","",""
"SCRIPTS/CONTENT/gothic.d:4497","Runy","Runy","","","topic_talentrunes","",""
"SCRIPTS/CONTENT/gothic.d:4498","Sk³adniki runy 'œwiêty pocisk': 1 porcja wody œwiêconej, nie potrzeba zwoju z zaklêciem","Sk³adniki runy 'œwiêty pocisk': 1 porcja wody œwiêconej, nie potrzeba zwoju z zaklêciem","","","topic_talentrunes_1","",""
"SCRIPTS/CONTENT/gothic.d:4499","Tworzenie run wymaga u¿ycia odpowiednich sk³adników. Ca³y proces wymaga jeszcze odpowiedniego sto³u i pustego kamienia runicznego.","Tworzenie run wymaga u¿ycia odpowiednich sk³adników. Ca³y proces wymaga jeszcze odpowiedniego sto³u i pustego kamienia runicznego.","","","topic_talentrunes_2","",""
"SCRIPTS/CONTENT/gothic.d:4500","Sk³adniki runy 'Tajny teleport': 1 porcja ³ez Innosa","Sk³adniki runy 'Tajny teleport': 1 porcja ³ez Innosa","","","topic_talentrunes_3","",""
"SCRIPTS/CONTENT/gothic.d:4501","Aby stworzyæ runê, potrzeba zwoju z zaklêciem i pewnych sk³adników. Dziêki nim oraz pustemu kamieniowi runicznemu mogê na runicznym stole stworzyæ w³aœciw¹ runê.","Aby stworzyæ runê, potrzeba zwoju z zaklêciem i pewnych sk³adników. Dziêki nim oraz pustemu kamieniowi runicznemu mogê na runicznym stole stworzyæ w³aœciw¹ runê.","","","topic_talentrunes_4","",""
"SCRIPTS/CONTENT/gothic.d:4502","Runa ´ŒWIAT£O´: 1 z³ota moneta.","Runa ´ŒWIAT£O´: 1 z³ota moneta.","","","topic_talentrunes_5","",""
"SCRIPTS/CONTENT/gothic.d:4503","Runa ´OGNISTA STRZA£A´: 1 siarka.","Runa ´OGNISTA STRZA£A´: 1 siarka.","","","topic_talentrunes_6","",""
"SCRIPTS/CONTENT/gothic.d:4504","Runa ´LODOWA STRZA£A´: 1 kwarcyt","Runa ´LODOWA STRZA£A´: 1 kwarcyt","","","topic_talentrunes_7","",""
"SCRIPTS/CONTENT/gothic.d:4505","Runa ´LECZENIE LEKKICH RAN´: 1 roœlina lecznicza.","Runa ´LECZENIE LEKKICH RAN´: 1 roœlina lecznicza.","","","topic_talentrunes_8","",""
"SCRIPTS/CONTENT/gothic.d:4506","Runa ´TWORZENIE SZKIELETU GOBLINA´: 1 koœæ goblina.","Runa ´TWORZENIE SZKIELETU GOBLINA´: 1 koœæ goblina.","","","topic_talentrunes_9","",""
"SCRIPTS/CONTENT/gothic.d:4507","Runa ´KULA OGNIA´: 1 smo³a","Runa ´KULA OGNIA´: 1 smo³a","","","topic_talentrunes_10","",""
"SCRIPTS/CONTENT/gothic.d:4508","Runa ´MA£A B£YSKAWICA`: 1 ska³a krystaliczna.","Runa ´MA£A B£YSKAWICA`: 1 ska³a krystaliczna.","","","topic_talentrunes_11","",""
"SCRIPTS/CONTENT/gothic.d:4509","Runa ´PRZYZWANIE WILKA´: 1 skóra wilka.","Runa ´PRZYZWANIE WILKA´: 1 skóra wilka.","","","topic_talentrunes_12","",""
"SCRIPTS/CONTENT/gothic.d:4510","Runa ´PIÊŒÆ WICHRU´: 1 wêgiel.","Runa ´PIÊŒÆ WICHRU´: 1 wêgiel.","","","topic_talentrunes_13","",""
"SCRIPTS/CONTENT/gothic.d:4511","Runa ´SEN`: 1 bagienne ziele.","Runa ´SEN`: 1 bagienne ziele.","","","topic_talentrunes_14","",""
"SCRIPTS/CONTENT/gothic.d:4512","Runa ´LECZENIE ŒREDNICH RAN´: 1 ziele lecznicze.","Runa ´LECZENIE ŒREDNICH RAN´: 1 ziele lecznicze.","","","topic_talentrunes_15","",""
"SCRIPTS/CONTENT/gothic.d:4513","Runa ´B£YSKAWICA´: 1 ska³a krystaliczna i 1 kwarcyt.","Runa ´B£YSKAWICA´: 1 ska³a krystaliczna i 1 kwarcyt.","","","topic_talentrunes_16","",""
"SCRIPTS/CONTENT/gothic.d:4514","Runa ´DU¯A KULA OGNIA´: 1 siarka i 1 smo³a.","Runa ´DU¯A KULA OGNIA´: 1 siarka i 1 smo³a.","","","topic_talentrunes_17","",""
"SCRIPTS/CONTENT/gothic.d:4515","Runa ´TWORZENIE SZKIELETU´: 1 koœæ szkieletu.","Runa ´TWORZENIE SZKIELETU´: 1 koœæ szkieletu.","","","topic_talentrunes_18","",""
"SCRIPTS/CONTENT/gothic.d:4516","Runa ´STRACH´: 1 czarna per³a.","Runa ´STRACH´: 1 czarna per³a.","","","topic_talentrunes_19","",""
"SCRIPTS/CONTENT/gothic.d:4517","Runa ´BRY£A LODU´: 1 kwarcyt i 1 akwamaryn.","Runa ´BRY£A LODU´: 1 kwarcyt i 1 akwamaryn.","","","topic_talentrunes_20","",""
"SCRIPTS/CONTENT/gothic.d:4518","Runa ´PIORUN KULISTY´: 1 siarka i 1 ska³a krystaliczna.","Runa ´PIORUN KULISTY´: 1 siarka i 1 ska³a krystaliczna.","","","topic_talentrunes_21","",""
"SCRIPTS/CONTENT/gothic.d:4519","Runa `OBUDZENIE GOLEMA`: 1 serce kamiennego golema.","Runa `OBUDZENIE GOLEMA`: 1 serce kamiennego golema.","","","topic_talentrunes_22","",""
"SCRIPTS/CONTENT/gothic.d:4520","Runa ´ZNISZCZENIE O¯YWIEÑCA´: 1 woda œwiêcona.","Runa ´ZNISZCZENIE O¯YWIEÑCA´: 1 woda œwiêcona.","","","topic_talentrunes_23","",""
"SCRIPTS/CONTENT/gothic.d:4521","Runa `DU¯A BURZA OGNISTA´: 1 siarka i 1 jêzyk ognistego jaszczura.","Runa `DU¯A BURZA OGNISTA´: 1 siarka i 1 jêzyk ognistego jaszczura.","","","topic_talentrunes_24","",""
"SCRIPTS/CONTENT/gothic.d:4522","Runa ´MA£A BURZA OGNISTA´: 1 smo³a i 1 siarka.","Runa ´MA£A BURZA OGNISTA´: 1 smo³a i 1 siarka.","","","topic_talentrunes_25","",""
"SCRIPTS/CONTENT/gothic.d:4523","Runa ´LODOWA FALA´: 1 kwarcyt i 1 akwamaryn.","Runa ´LODOWA FALA´: 1 kwarcyt i 1 akwamaryn.","","","topic_talentrunes_26","",""
"SCRIPTS/CONTENT/gothic.d:4524","Runa ´PRZYZWANIE DEMONA´: 1 serce demona.","Runa ´PRZYZWANIE DEMONA´: 1 serce demona.","","","topic_talentrunes_27","",""
"SCRIPTS/CONTENT/gothic.d:4525","Runa ´LECZENIE CIÊ¯KICH RAN´ : 1 korzeñ leczniczy.","Runa ´LECZENIE CIÊ¯KICH RAN´ : 1 korzeñ leczniczy.","","","topic_talentrunes_28","",""
"SCRIPTS/CONTENT/gothic.d:4526","Runa ´DESZCZ OGNIA´: 1 siarka i 1 jêzyk ognistego jaszczura","Runa ´DESZCZ OGNIA´: 1 siarka i 1 jêzyk ognistego jaszczura","","","topic_talentrunes_29","",""
"SCRIPTS/CONTENT/gothic.d:4527","Runa ´TCHNIENIE ŒMIERCI´: 1 wêgiel i 1 czarna per³a","Runa ´TCHNIENIE ŒMIERCI´: 1 wêgiel i 1 czarna per³a","","","topic_talentrunes_30","",""
"SCRIPTS/CONTENT/gothic.d:4528","Runa ´ŒMIERTELNA FALA´: 1 koœæ szkieletu i 1 czarna per³a","Runa ´ŒMIERTELNA FALA´: 1 koœæ szkieletu i 1 czarna per³a","","","topic_talentrunes_31","",""
"SCRIPTS/CONTENT/gothic.d:4529","Runa ´ARMIA CIEMNOŒCI´: 1 koœæ szkieletu, 1 czarna per³a, 1 serce kamiennego golema i 1 serce demona. ","Runa ´ARMIA CIEMNOŒCI´: 1 koœæ szkieletu, 1 czarna per³a, 1 serce kamiennego golema i 1 serce demona. ","","","topic_talentrunes_32","",""
"SCRIPTS/CONTENT/gothic.d:4530","Runa ´ZMNIEJSZENIE POTWORA´: 1 koœæ goblina i 1 kie³ trolla.","Runa ´ZMNIEJSZENIE POTWORA´: 1 koœæ goblina i 1 kie³ trolla.","","","topic_talentrunes_33","",""
"SCRIPTS/CONTENT/gothic.d:4531","Wykuwanie","Wykuwanie","","","topic_talentsmith","",""
"SCRIPTS/CONTENT/gothic.d:4532","Jeœli zechcê wykuæ jak¹œ broñ, to po pierwsze bêdzie mi potrzebny kawa³ surowej stali, który trzeba rozgrzaæ do czerwonoœci w kuŸni, a nastêpnie ukszta³towaæ na kowadle. Nadanie broni jakichœ specjalnych charakterystyk bêdzie wymaga³o u¿ycia dodatkowych sk³adników.","Jeœli zechcê wykuæ jak¹œ broñ, to po pierwsze bêdzie mi potrzebny kawa³ surowej stali, który trzeba rozgrzaæ do czerwonoœci w kuŸni, a nastêpnie ukszta³towaæ na kowadle. Nadanie broni jakichœ specjalnych charakterystyk bêdzie wymaga³o u¿ycia dodatkowych sk³adników.","","","topic_talentsmith_1","",""
"SCRIPTS/CONTENT/gothic.d:4533","Dodanie na przyk³ad czterech bry³ek rudy i piêciu porcji smoczej krwi umo¿liwi mi wykucie magicznego ostrza na smoki, a","Dodanie na przyk³ad czterech bry³ek rudy i piêciu porcji smoczej krwi umo¿liwi mi wykucie magicznego ostrza na smoki, a","","","topic_talentsmith_2","",""
"SCRIPTS/CONTENT/gothic.d:4534","piêciu bry³ek rudy i piêciu porcji smoczej krwi - du¿ego magicznego ostrza na smoki.","piêciu bry³ek rudy i piêciu porcji smoczej krwi - du¿ego magicznego ostrza na smoki.","","","topic_talentsmith_3","",""
"SCRIPTS/CONTENT/gothic.d:4535","Jeœli zechcê wykuæ jak¹œ broñ, to po pierwsze bêdzie mi potrzebny kawa³ surowej stali, który muszê rozgrzaæ do czerwonoœci w kuŸni, a nastêpnie nadaæ mu odpowiedni kszta³t na kowadle. Jeœli zechcê nadaæ broni jakieœ specjalne charakterystyki, to bêdê musia³ u¿yæ dodatkowych sk³adników.","Jeœli zechcê wykuæ jak¹œ broñ, to po pierwsze bêdzie mi potrzebny kawa³ surowej stali, który muszê rozgrzaæ do czerwonoœci w kuŸni, a nastêpnie nadaæ mu odpowiedni kszta³t na kowadle. Jeœli zechcê nadaæ broni jakieœ specjalne charakterystyki, to bêdê musia³ u¿yæ dodatkowych sk³adników.","","","topic_talentsmith_4","",""
"SCRIPTS/CONTENT/gothic.d:4536","Najprostszy miecz nie potrzebuje ¿adnych dodatków.","Najprostszy miecz nie potrzebuje ¿adnych dodatków.","","","topic_talentsmith_5","",""
"SCRIPTS/CONTENT/gothic.d:4537","Gdy zdobêdê 1 bry³kê rudy, zrobiê ´D£UGI MIECZ Z RUDY´.","Gdy zdobêdê 1 bry³kê rudy, zrobiê ´D£UGI MIECZ Z RUDY´.","","","topic_talentsmith_6","",""
"SCRIPTS/CONTENT/gothic.d:4538","Gdy zdobêdê 2 bry³ki rudy, zrobiê ´MIECZ DWURÊCZNY Z RUDY´.","Gdy zdobêdê 2 bry³ki rudy, zrobiê ´MIECZ DWURÊCZNY Z RUDY´.","","","topic_talentsmith_7","",""
"SCRIPTS/CONTENT/gothic.d:4539","Gdy zdobêdê 2 bry³ki rudy, zrobiê ´MIECZ PÓ£TORARÊCZNY Z RUDY´.","Gdy zdobêdê 2 bry³ki rudy, zrobiê ´MIECZ PÓ£TORARÊCZNY Z RUDY´.","","","topic_talentsmith_8","",""
"SCRIPTS/CONTENT/gothic.d:4540","Gdy zdobêdê 3 bry³ki rudy, zrobiê ´CIÊ¯KI MIECZ DWURÊCZNY Z RUDY´.","Gdy zdobêdê 3 bry³ki rudy, zrobiê ´CIÊ¯KI MIECZ DWURÊCZNY Z RUDY´.","","","topic_talentsmith_9","",""
"SCRIPTS/CONTENT/gothic.d:4541","Gdy zdobêdê 3 bry³ki rudy, zrobiê ´OSTRZE BOJOWE Z RUDY´.","Gdy zdobêdê 3 bry³ki rudy, zrobiê ´OSTRZE BOJOWE Z RUDY´.","","","topic_talentsmith_10","",""
"SCRIPTS/CONTENT/gothic.d:4542","Gdy zdobêdê 4 bry³ki rudy, zrobiê ´CIÊ¯KIE OSTRZE BOJOWE Z RUDY´.","Gdy zdobêdê 4 bry³ki rudy, zrobiê ´CIÊ¯KIE OSTRZE BOJOWE Z RUDY´.","","","topic_talentsmith_11","",""
"SCRIPTS/CONTENT/gothic.d:4543","Gdy zdobêdê 4 bry³ki rudy i 5 porcji smoczej krwi, zrobiê ´OSTRZE Z RUDY NA SMOKI´.","Gdy zdobêdê 4 bry³ki rudy i 5 porcji smoczej krwi, zrobiê ´OSTRZE Z RUDY NA SMOKI´.","","","topic_talentsmith_12","",""
"SCRIPTS/CONTENT/gothic.d:4544","Gdy zdobêdê 5 bry³ek rudy i 5 porcji smoczej krwi, zrobiê ´DU¯E OSTRZE Z RUDY NA SMOKI´.","Gdy zdobêdê 5 bry³ek rudy i 5 porcji smoczej krwi, zrobiê ´DU¯E OSTRZE Z RUDY NA SMOKI´.","","","topic_talentsmith_13","",""
"SCRIPTS/CONTENT/gothic.d:4545","Teraz mogê wykuæ dobry miecz.","Teraz mogê wykuæ dobry miecz.","","","topic_talentsmith_14","",""
"SCRIPTS/CONTENT/gothic.d:4546","Teraz mogê wykuæ tak¿e d³ugi miecz.","Teraz mogê wykuæ tak¿e d³ugi miecz.","","","topic_talentsmith_15","",""
"SCRIPTS/CONTENT/gothic.d:4547","Teraz mogê wykuæ nawet Rubinowe Ostrze.","Teraz mogê wykuæ nawet Rubinowe Ostrze.","","","topic_talentsmith_16","",""
"SCRIPTS/CONTENT/gothic.d:4548","Harad nauczy³ mnie, jak wykuæ 'El Bastardo' – jedn¹ z najlepszych znanych broni jednorêcznych.","Harad nauczy³ mnie, jak wykuæ 'El Bastardo' – jedn¹ z najlepszych znanych broni jednorêcznych.","","","topic_talentsmith_17","",""
"SCRIPTS/CONTENT/gothic.d:4549","Nauka","Nauka","","","topic_teacher","",""
"SCRIPTS/CONTENT/gothic.d:4550","Nauka w zamku","Nauka w zamku","","","topic_teacher_oc","",""
"SCRIPTS/CONTENT/gothic.d:4551","Pierœcieñ Tengrona","Pierœcieñ Tengrona","","","topic_tengronring","",""
"SCRIPTS/CONTENT/gothic.d:4552","Gulasz","Gulasz","","","topic_theklaeintopf","",""
"SCRIPTS/CONTENT/gothic.d:4553","B³ogos³awieñstwo bogów","B³ogos³awieñstwo bogów","","","topic_thorben","",""
"SCRIPTS/CONTENT/gothic.d:4554","Odpêdziæ stra¿","Odpêdziæ stra¿","","","topic_torlofmiliz","",""
"SCRIPTS/CONTENT/gothic.d:4555","Zebraæ czynsz","Zebraæ czynsz","","","topic_torlofpacht","",""
"SCRIPTS/CONTENT/gothic.d:4556","Torlofa strach przed Z³ym","Torlofa strach przed Z³ym","","","topic_torlof_dmt","",""
"SCRIPTS/CONTENT/gothic.d:4557","Handel w zamku","Handel w zamku","","","topic_trader_oc","",""
"SCRIPTS/CONTENT/gothic.d:4558","Pedro zdrajca","Pedro zdrajca","","","topic_traitorpedro","",""
"SCRIPTS/CONTENT/gothic.d:4559","Znalaz³em Oko Innosa, ale nie natkn¹³em siê jak do tej pory na ¿aden œlad Pedra. Ci czarni magowie najwyraŸniej siê z nim jakoœ porozumieli.","Znalaz³em Oko Innosa, ale nie natkn¹³em siê jak do tej pory na ¿aden œlad Pedra. Ci czarni magowie najwyraŸniej siê z nim jakoœ porozumieli.","","","topic_traitorpedro_1","",""
"SCRIPTS/CONTENT/gothic.d:4560","Zbezczeszczone kapliczki","Zbezczeszczone kapliczki","","","topic_ulthar_heileschreine_pal","",""
"SCRIPTS/CONTENT/gothic.d:4561","Ur-Shak","Ur-Shak","","","topic_urshak","",""
"SCRIPTS/CONTENT/gothic.d:4562","Odnalaz³em mego starego orkowego przyjaciela, Ur-Shaka.","Odnalaz³em mego starego orkowego przyjaciela, Ur-Shaka.","","","topic_urshak_1","",""
"SCRIPTS/CONTENT/gothic.d:4563","Wci¹¿ nie przekona³ swego ludu do wys³uchania jego racji. Ci¹gle jest wygnañcem.","Wci¹¿ nie przekona³ swego ludu do wys³uchania jego racji. Ci¹gle jest wygnañcem.","","","topic_urshak_2","",""
"SCRIPTS/CONTENT/gothic.d:4564","Ur-Shak planuje spotkaæ siê z orkowym szamanem, Hosh-Pakiem. Chce otrzymaæ pozwolenie na ponowne do³¹czenie do Rady Szamanów.","Ur-Shak planuje spotkaæ siê z orkowym szamanem, Hosh-Pakiem. Chce otrzymaæ pozwolenie na ponowne do³¹czenie do Rady Szamanów.","","","topic_urshak_3","",""
"SCRIPTS/CONTENT/gothic.d:4565","Hosh-Pak nie ¿yje. Mój orkowy przyjaciel zmierza do jego namiotów, pogr¹¿ony w ¿a³obie po swoim mentorze. Nie powinienem mu przeszkadzaæ.","Hosh-Pak nie ¿yje. Mój orkowy przyjaciel zmierza do jego namiotów, pogr¹¿ony w ¿a³obie po swoim mentorze. Nie powinienem mu przeszkadzaæ.","","","topic_urshak_4","",""
"SCRIPTS/CONTENT/gothic.d:4566","Rada orkowych szamanów ponownie przyjê³a w swe szeregi Ur-Shaka. Walczy on teraz po stronie wroga... Nie wiem, jak zareaguje na mój widok. Nie powinienem mu chyba wchodziæ w drogê, dopóki nie rozstrzygnê moich spraw z orkami - do tego czasu powinien siê ju¿ uspokoiæ.","Rada orkowych szamanów ponownie przyjê³a w swe szeregi Ur-Shaka. Walczy on teraz po stronie wroga... Nie wiem, jak zareaguje na mój widok. Nie powinienem mu chyba wchodziæ w drogê, dopóki nie rozstrzygnê moich spraw z orkami - do tego czasu powinien siê ju¿ uspokoiæ.","","","topic_urshak_5","",""
"SCRIPTS/CONTENT/gothic.d:4567","Za buletkê wina","Za buletkê wina","","","topic_vino","",""
"SCRIPTS/CONTENT/gothic.d:4568","Paczuszka pe³na ziela","Paczuszka pe³na ziela","","","topic_warehouse","",""
"SCRIPTS/CONTENT/gothic.d:4569","Do dna","Do dna","","","topic_wettsaufen","",""
"SCRIPTS/CONTENT/gothic.d:4570","Szukaj¹cy ognik","Szukaj¹cy ognik","","","topic_wispdetector","",""
"SCRIPTS/CONTENT/gothic.d:4571","Zbroja pe³zacza","Zbroja pe³zacza","","","topic_wolf_bringcrawlerplates","",""
